,,,-00.000964000000,-232.00000,
,,,-00.000962000000,-232.00000,
,,,-00.000960000000,-232.00000,
,,,-00.000958000000,-232.00000,
,,,-00.000956000000,-236.00000,
,,,-00.000954000000,-232.00000,
,,,-00.000952000000,-232.00000,
,,,-00.000950000000,-232.00000,
,,,-00.000948000000,-228.00000,
,,,-00.000946000000,-232.00000,
,,,-00.000944000000,-232.00000,
,,,-00.000942000000,-232.00000,
,,,-00.000940000000,-228.00000,
,,,-00.000938000000,-232.00000,
,,,-00.000936000000,-232.00000,
,,,-00.000934000000,-232.00000,
,,,-00.000932000000,-232.00000,
,,,-00.000930000000,-232.00000,
,,,-00.000928000000,-228.00000,
,,,-00.000926000000,-232.00000,
,,,-00.000924000000,-228.00000,
,,,-00.000922000000,-228.00000,
,,,-00.000920000000,-228.00000,
,,,-00.000918000000,-228.00000,
,,,-00.000916000000,-228.00000,
,,,-00.000914000000,-228.00000,
,,,-00.000912000000,-228.00000,
,,,-00.000910000000,-228.00000,
,,,-00.000908000000,-228.00000,
,,,-00.000906000000,-228.00000,
,,,-00.000904000000,-228.00000,
,,,-00.000902000000,-228.00000,
,,,-00.000900000000,-224.00000,
,,,-00.000898000000,-228.00000,
,,,-00.000896000000,-228.00000,
,,,-00.000894000000,-228.00000,
,,,-00.000892000000,-228.00000,
,,,-00.000890000000,-232.00000,
,,,-00.000888000000,-228.00000,
,,,-00.000886000000,-228.00000,
,,,-00.000884000000,-228.00000,
,,,-00.000882000000,-228.00000,
,,,-00.000880000000,-224.00000,
,,,-00.000878000000,-228.00000,
,,,-00.000876000000,-228.00000,
,,,-00.000874000000,-224.00000,
,,,-00.000872000000,-224.00000,
,,,-00.000870000000,-220.00000,
,,,-00.000868000000,-220.00000,
,,,-00.000866000000,-224.00000,
,,,-00.000864000000,-220.00000,
,,,-00.000862000000,-228.00000,
,,,-00.000860000000,-224.00000,
,,,-00.000858000000,-224.00000,
,,,-00.000856000000,-224.00000,
,,,-00.000854000000,-224.00000,
,,,-00.000852000000,-224.00000,
,,,-00.000850000000,-224.00000,
,,,-00.000848000000,-224.00000,
,,,-00.000846000000,-228.00000,
,,,-00.000844000000,-224.00000,
,,,-00.000842000000,-224.00000,
,,,-00.000840000000,-224.00000,
,,,-00.000838000000,-224.00000,
,,,-00.000836000000,-224.00000,
,,,-00.000834000000,-224.00000,
,,,-00.000832000000,-224.00000,
,,,-00.000830000000,-220.00000,
,,,-00.000828000000,-220.00000,
,,,-00.000826000000,-224.00000,
,,,-00.000824000000,-220.00000,
,,,-00.000822000000,-220.00000,
,,,-00.000820000000,-224.00000,
,,,-00.000818000000,-224.00000,
,,,-00.000816000000,-224.00000,
,,,-00.000814000000,-224.00000,
,,,-00.000812000000,-224.00000,
,,,-00.000810000000,-220.00000,
,,,-00.000808000000,-224.00000,
,,,-00.000806000000,-224.00000,
,,,-00.000804000000,-224.00000,
,,,-00.000802000000,-220.00000,
,,,-00.000800000000,-220.00000,
,,,-00.000798000000,-220.00000,
,,,-00.000796000000,-220.00000,
,,,-00.000794000000,-220.00000,
,,,-00.000792000000,-220.00000,
,,,-00.000790000000,-220.00000,
,,,-00.000788000000,-220.00000,
,,,-00.000786000000,-220.00000,
,,,-00.000784000000,-220.00000,
,,,-00.000782000000,-216.00000,
,,,-00.000780000000,-220.00000,
,,,-00.000778000000,-220.00000,
,,,-00.000776000000,-220.00000,
,,,-00.000774000000,-220.00000,
,,,-00.000772000000,-224.00000,
,,,-00.000770000000,-220.00000,
,,,-00.000768000000,-220.00000,
,,,-00.000766000000,-220.00000,
,,,-00.000764000000,-220.00000,
,,,-00.000762000000,-216.00000,
,,,-00.000760000000,-220.00000,
,,,-00.000758000000,-220.00000,
,,,-00.000756000000,-220.00000,
,,,-00.000754000000,-216.00000,
,,,-00.000752000000,-220.00000,
,,,-00.000750000000,-220.00000,
,,,-00.000748000000,-216.00000,
,,,-00.000746000000,-220.00000,
,,,-00.000744000000,-216.00000,
,,,-00.000742000000,-216.00000,
,,,-00.000740000000,-216.00000,
,,,-00.000738000000,-216.00000,
,,,-00.000736000000,-216.00000,
,,,-00.000734000000,-216.00000,
,,,-00.000732000000,-216.00000,
,,,-00.000730000000,-216.00000,
,,,-00.000728000000,-216.00000,
,,,-00.000726000000,-220.00000,
,,,-00.000724000000,-216.00000,
,,,-00.000722000000,-216.00000,
,,,-00.000720000000,-216.00000,
,,,-00.000718000000,-216.00000,
,,,-00.000716000000,-216.00000,
,,,-00.000714000000,-216.00000,
,,,-00.000712000000,-216.00000,
,,,-00.000710000000,-216.00000,
,,,-00.000708000000,-216.00000,
,,,-00.000706000000,-220.00000,
,,,-00.000704000000,-216.00000,
,,,-00.000702000000,-216.00000,
,,,-00.000700000000,-216.00000,
,,,-00.000698000000,-216.00000,
,,,-00.000696000000,-216.00000,
,,,-00.000694000000,-216.00000,
,,,-00.000692000000,-216.00000,
,,,-00.000690000000,-216.00000,
,,,-00.000688000000,-216.00000,
,,,-00.000686000000,-216.00000,
,,,-00.000684000000,-216.00000,
,,,-00.000682000000,-220.00000,
,,,-00.000680000000,-216.00000,
,,,-00.000678000000,-220.00000,
,,,-00.000676000000,-216.00000,
,,,-00.000674000000,-216.00000,
,,,-00.000672000000,-216.00000,
,,,-00.000670000000,-216.00000,
,,,-00.000668000000,-212.00000,
,,,-00.000666000000,-216.00000,
,,,-00.000664000000,-212.00000,
,,,-00.000662000000,-216.00000,
,,,-00.000660000000,-212.00000,
,,,-00.000658000000,-212.00000,
,,,-00.000656000000,-212.00000,
,,,-00.000654000000,-212.00000,
,,,-00.000652000000,-212.00000,
,,,-00.000650000000,-212.00000,
,,,-00.000648000000,-212.00000,
,,,-00.000646000000,-212.00000,
,,,-00.000644000000,-216.00000,
,,,-00.000642000000,-216.00000,
,,,-00.000640000000,-216.00000,
,,,-00.000638000000,-216.00000,
,,,-00.000636000000,-212.00000,
,,,-00.000634000000,-212.00000,
,,,-00.000632000000,-212.00000,
,,,-00.000630000000,-212.00000,
,,,-00.000628000000,-212.00000,
,,,-00.000626000000,-208.00000,
,,,-00.000624000000,-212.00000,
,,,-00.000622000000,-208.00000,
,,,-00.000620000000,-208.00000,
,,,-00.000618000000,-208.00000,
,,,-00.000616000000,-208.00000,
,,,-00.000614000000,-208.00000,
,,,-00.000612000000,-208.00000,
,,,-00.000610000000,-208.00000,
,,,-00.000608000000,-208.00000,
,,,-00.000606000000,-208.00000,
,,,-00.000604000000,-208.00000,
,,,-00.000602000000,-208.00000,
,,,-00.000600000000,-208.00000,
,,,-00.000598000000,-212.00000,
,,,-00.000596000000,-208.00000,
,,,-00.000594000000,-208.00000,
,,,-00.000592000000,-208.00000,
,,,-00.000590000000,-204.00000,
,,,-00.000588000000,-208.00000,
,,,-00.000586000000,-212.00000,
,,,-00.000584000000,-208.00000,
,,,-00.000582000000,-208.00000,
,,,-00.000580000000,-208.00000,
,,,-00.000578000000,-208.00000,
,,,-00.000576000000,-208.00000,
,,,-00.000574000000,-208.00000,
,,,-00.000572000000,-208.00000,
,,,-00.000570000000,-208.00000,
,,,-00.000568000000,-208.00000,
,,,-00.000566000000,-208.00000,
,,,-00.000564000000,-208.00000,
,,,-00.000562000000,-208.00000,
,,,-00.000560000000,-208.00000,
,,,-00.000558000000,-208.00000,
,,,-00.000556000000,-208.00000,
,,,-00.000554000000,-208.00000,
,,,-00.000552000000,-208.00000,
,,,-00.000550000000,-208.00000,
,,,-00.000548000000,-208.00000,
,,,-00.000546000000,-208.00000,
,,,-00.000544000000,-204.00000,
,,,-00.000542000000,-204.00000,
,,,-00.000540000000,-208.00000,
,,,-00.000538000000,-204.00000,
,,,-00.000536000000,-204.00000,
,,,-00.000534000000,-204.00000,
,,,-00.000532000000,-204.00000,
,,,-00.000530000000,-204.00000,
,,,-00.000528000000,-204.00000,
,,,-00.000526000000,-204.00000,
,,,-00.000524000000,-204.00000,
,,,-00.000522000000,-204.00000,
,,,-00.000520000000,-204.00000,
,,,-00.000518000000,-208.00000,
,,,-00.000516000000,-204.00000,
,,,-00.000514000000,-204.00000,
,,,-00.000512000000,-204.00000,
,,,-00.000510000000,-204.00000,
,,,-00.000508000000,-204.00000,
,,,-00.000506000000,-204.00000,
,,,-00.000504000000,-204.00000,
,,,-00.000502000000,-200.00000,
,,,-00.000500000000,-204.00000,
,,,-00.000498000000,-204.00000,
,,,-00.000496000000,-200.00000,
,,,-00.000494000000,-200.00000,
,,,-00.000492000000,-196.00000,
,,,-00.000490000000,-200.00000,
,,,-00.000488000000,-200.00000,
,,,-00.000486000000,-196.00000,
,,,-00.000484000000,-200.00000,
,,,-00.000482000000,-196.00000,
,,,-00.000480000000,-200.00000,
,,,-00.000478000000,-200.00000,
,,,-00.000476000000,-200.00000,
,,,-00.000474000000,-200.00000,
,,,-00.000472000000,-200.00000,
,,,-00.000470000000,-200.00000,
,,,-00.000468000000,-200.00000,
,,,-00.000466000000,-200.00000,
,,,-00.000464000000,-196.00000,
,,,-00.000462000000,-200.00000,
,,,-00.000460000000,-200.00000,
,,,-00.000458000000,-200.00000,
,,,-00.000456000000,-200.00000,
,,,-00.000454000000,-196.00000,
,,,-00.000452000000,-200.00000,
,,,-00.000450000000,-196.00000,
,,,-00.000448000000,-200.00000,
,,,-00.000446000000,-196.00000,
,,,-00.000444000000,-200.00000,
,,,-00.000442000000,-196.00000,
,,,-00.000440000000,-200.00000,
,,,-00.000438000000,-200.00000,
,,,-00.000436000000,-196.00000,
,,,-00.000434000000,-200.00000,
,,,-00.000432000000,-200.00000,
,,,-00.000430000000,-196.00000,
,,,-00.000428000000,-200.00000,
,,,-00.000426000000,-196.00000,
,,,-00.000424000000,-196.00000,
,,,-00.000422000000,-196.00000,
,,,-00.000420000000,-200.00000,
,,,-00.000418000000,-196.00000,
,,,-00.000416000000,-196.00000,
,,,-00.000414000000,-196.00000,
,,,-00.000412000000,-196.00000,
,,,-00.000410000000,-196.00000,
,,,-00.000408000000,-196.00000,
,,,-00.000406000000,-196.00000,
,,,-00.000404000000,-196.00000,
,,,-00.000402000000,-196.00000,
,,,-00.000400000000,-196.00000,
,,,-00.000398000000,-196.00000,
,,,-00.000396000000,-196.00000,
,,,-00.000394000000,-192.00000,
,,,-00.000392000000,-196.00000,
,,,-00.000390000000,-196.00000,
,,,-00.000388000000,-196.00000,
,,,-00.000386000000,-196.00000,
,,,-00.000384000000,-192.00000,
,,,-00.000382000000,-192.00000,
,,,-00.000380000000,-196.00000,
,,,-00.000378000000,-196.00000,
,,,-00.000376000000,-192.00000,
,,,-00.000374000000,-192.00000,
,,,-00.000372000000,-192.00000,
,,,-00.000370000000,-192.00000,
,,,-00.000368000000,-192.00000,
,,,-00.000366000000,-192.00000,
,,,-00.000364000000,-192.00000,
,,,-00.000362000000,-192.00000,
,,,-00.000360000000,-192.00000,
,,,-00.000358000000,-192.00000,
,,,-00.000356000000,-192.00000,
,,,-00.000354000000,-192.00000,
,,,-00.000352000000,-192.00000,
,,,-00.000350000000,-192.00000,
,,,-00.000348000000,-192.00000,
,,,-00.000346000000,-192.00000,
,,,-00.000344000000,-192.00000,
,,,-00.000342000000,-192.00000,
,,,-00.000340000000,-192.00000,
,,,-00.000338000000,-192.00000,
,,,-00.000336000000,-192.00000,
,,,-00.000334000000,-192.00000,
,,,-00.000332000000,-192.00000,
,,,-00.000330000000,-192.00000,
,,,-00.000328000000,-192.00000,
,,,-00.000326000000,-192.00000,
,,,-00.000324000000,-192.00000,
,,,-00.000322000000,-192.00000,
,,,-00.000320000000,-192.00000,
,,,-00.000318000000,-192.00000,
,,,-00.000316000000,-192.00000,
,,,-00.000314000000,-192.00000,
,,,-00.000312000000,-192.00000,
,,,-00.000310000000,-192.00000,
,,,-00.000308000000,-192.00000,
,,,-00.000306000000,-192.00000,
,,,-00.000304000000,-192.00000,
,,,-00.000302000000,-192.00000,
,,,-00.000300000000,-192.00000,
,,,-00.000298000000,-188.00000,
,,,-00.000296000000,-192.00000,
,,,-00.000294000000,-188.00000,
,,,-00.000292000000,-192.00000,
,,,-00.000290000000,-188.00000,
,,,-00.000288000000,-188.00000,
,,,-00.000286000000,-192.00000,
,,,-00.000284000000,-188.00000,
,,,-00.000282000000,-188.00000,
,,,-00.000280000000,-188.00000,
,,,-00.000278000000,-188.00000,
,,,-00.000276000000,-188.00000,
,,,-00.000274000000,-188.00000,
,,,-00.000272000000,-188.00000,
,,,-00.000270000000,-192.00000,
,,,-00.000268000000,-188.00000,
,,,-00.000266000000,-188.00000,
,,,-00.000264000000,-184.00000,
,,,-00.000262000000,-188.00000,
,,,-00.000260000000,-188.00000,
,,,-00.000258000000,-184.00000,
,,,-00.000256000000,-188.00000,
,,,-00.000254000000,-188.00000,
,,,-00.000252000000,-188.00000,
,,,-00.000250000000,-184.00000,
,,,-00.000248000000,-184.00000,
,,,-00.000246000000,-184.00000,
,,,-00.000244000000,-184.00000,
,,,-00.000242000000,-184.00000,
,,,-00.000240000000,-184.00000,
,,,-00.000238000000,-184.00000,
,,,-00.000236000000,-184.00000,
,,,-00.000234000000,-184.00000,
,,,-00.000232000000,-188.00000,
,,,-00.000230000000,-184.00000,
,,,-00.000228000000,-188.00000,
,,,-00.000226000000,-180.00000,
,,,-00.000224000000,-188.00000,
,,,-00.000222000000,-184.00000,
,,,-00.000220000000,-184.00000,
,,,-00.000218000000,-184.00000,
,,,-00.000216000000,-184.00000,
,,,-00.000214000000,-184.00000,
,,,-00.000212000000,-184.00000,
,,,-00.000210000000,-184.00000,
,,,-00.000208000000,-184.00000,
,,,-00.000206000000,-184.00000,
,,,-00.000204000000,-184.00000,
,,,-00.000202000000,-184.00000,
,,,-00.000200000000,-184.00000,
,,,-00.000198000000,-180.00000,
,,,-00.000196000000,-184.00000,
,,,-00.000194000000,-184.00000,
,,,-00.000192000000,-184.00000,
,,,-00.000190000000,-184.00000,
,,,-00.000188000000,-184.00000,
,,,-00.000186000000,-180.00000,
,,,-00.000184000000,-184.00000,
,,,-00.000182000000,-184.00000,
,,,-00.000180000000,-180.00000,
,,,-00.000178000000,-184.00000,
,,,-00.000176000000,-184.00000,
,,,-00.000174000000,-184.00000,
,,,-00.000172000000,-184.00000,
,,,-00.000170000000,-184.00000,
,,,-00.000168000000,-180.00000,
,,,-00.000166000000,-180.00000,
,,,-00.000164000000,-180.00000,
,,,-00.000162000000,-180.00000,
,,,-00.000160000000,-180.00000,
,,,-00.000158000000,-180.00000,
,,,-00.000156000000,-180.00000,
,,,-00.000154000000,-180.00000,
,,,-00.000152000000,-180.00000,
,,,-00.000150000000,-184.00000,
,,,-00.000148000000,-180.00000,
,,,-00.000146000000,-180.00000,
,,,-00.000144000000,-180.00000,
,,,-00.000142000000,-180.00000,
,,,-00.000140000000,-180.00000,
,,,-00.000138000000,-180.00000,
,,,-00.000136000000,-180.00000,
,,,-00.000134000000,-180.00000,
,,,-00.000132000000,-180.00000,
,,,-00.000130000000,-176.00000,
,,,-00.000128000000,-180.00000,
,,,-00.000126000000,-176.00000,
,,,-00.000124000000,-180.00000,
,,,-00.000122000000,-176.00000,
,,,-00.000120000000,-176.00000,
,,,-00.000118000000,-172.00000,
,,,-00.000116000000,-172.00000,
,,,-00.000114000000,-172.00000,
,,,-00.000112000000,-176.00000,
,,,-00.000110000000,-176.00000,
,,,-00.000108000000,-176.00000,
,,,-00.000106000000,-180.00000,
,,,-00.000104000000,-176.00000,
,,,-00.000102000000,-176.00000,
,,,-00.000100000000,-172.00000,
,,,-00.000098000000,-172.00000,
,,,-00.000096000000,-176.00000,
,,,-00.000094000000,-176.00000,
,,,-00.000092000000,-176.00000,
,,,-00.000090000000,-176.00000,
,,,-00.000088000000,-176.00000,
,,,-00.000086000000,-176.00000,
,,,-00.000084000000,-172.00000,
,,,-00.000082000000,-176.00000,
,,,-00.000080000000,-172.00000,
,,,-00.000078000000,-176.00000,
,,,-00.000076000000,-172.00000,
,,,-00.000074000000,-176.00000,
,,,-00.000072000000,-176.00000,
,,,-00.000070000000,-176.00000,
,,,-00.000068000000,-172.00000,
,,,-00.000066000000,-172.00000,
,,,-00.000064000000,-176.00000,
,,,-00.000062000000,-176.00000,
,,,-00.000060000000,-172.00000,
,,,-00.000058000000,-172.00000,
,,,-00.000056000000,-176.00000,
,,,-00.000054000000,-172.00000,
,,,-00.000052000000,-176.00000,
,,,-00.000050000000,-172.00000,
,,,-00.000048000000,-176.00000,
,,,-00.000046000000,-172.00000,
,,,-00.000044000000,-172.00000,
,,,-00.000042000000,-172.00000,
,,,-00.000040000000,-172.00000,
,,,-00.000038000000,-172.00000,
,,,-00.000036000000,-172.00000,
,,,-00.000034000000,-172.00000,
,,,-00.000032000000,-172.00000,
,,,-00.000030000000,-172.00000,
,,,-00.000028000000,-172.00000,
,,,-00.000026000000,-172.00000,
,,,-00.000024000000,-172.00000,
,,,-00.000022000000,-172.00000,
,,,-00.000020000000,-172.00000,
,,,-00.000018000000,-172.00000,
,,,-00.000016000000,-168.00000,
,,,-00.000014000000,-172.00000,
,,,-00.000012000000,-168.00000,
,,,-00.000010000000,-172.00000,
,,,-00.000008000000,-168.00000,
,,,-00.000006000000,-168.00000,
,,,-00.000004000000,-172.00000,
,,,-00.000002000000,-168.00000,
,,,-00.000000000000,-168.00000,
,,,00.000002000000,-168.00000,
,,,00.000004000000,-168.00000,
,,,00.000006000000,-168.00000,
,,,00.000008000000,-164.00000,
,,,00.000010000000,-168.00000,
,,,00.000012000000,-168.00000,
,,,00.000014000000,-164.00000,
,,,00.000016000000,-168.00000,
,,,00.000018000000,-164.00000,
,,,00.000020000000,-168.00000,
,,,00.000022000000,-160.00000,
,,,00.000024000000,-168.00000,
,,,00.000026000000,-168.00000,
,,,00.000028000000,-164.00000,
,,,00.000030000000,-168.00000,
,,,00.000032000000,-164.00000,
,,,00.000034000000,-168.00000,
,,,00.000036000000,-168.00000,
,,,00.000038000000,-164.00000,
,,,00.000040000000,-168.00000,
,,,00.000042000000,-164.00000,
,,,00.000044000000,-168.00000,
,,,00.000046000000,-164.00000,
,,,00.000048000000,-164.00000,
,,,00.000050000000,-160.00000,
,,,00.000052000000,-164.00000,
,,,00.000054000000,-164.00000,
,,,00.000056000000,-168.00000,
,,,00.000058000000,-164.00000,
,,,00.000060000000,-168.00000,
,,,00.000062000000,-164.00000,
,,,00.000064000000,-164.00000,
,,,00.000066000000,-168.00000,
,,,00.000068000000,-164.00000,
,,,00.000070000000,-164.00000,
,,,00.000072000000,-164.00000,
,,,00.000074000000,-164.00000,
,,,00.000076000000,-160.00000,
,,,00.000078000000,-164.00000,
,,,00.000080000000,-160.00000,
,,,00.000082000000,-160.00000,
,,,00.000084000000,-160.00000,
,,,00.000086000000,-160.00000,
,,,00.000088000000,-160.00000,
,,,00.000090000000,-160.00000,
,,,00.000092000000,-160.00000,
,,,00.000094000000,-160.00000,
,,,00.000096000000,-160.00000,
,,,00.000098000000,-160.00000,
,,,00.000100000000,-160.00000,
,,,00.000102000000,-160.00000,
,,,00.000104000000,-160.00000,
,,,00.000106000000,-156.00000,
,,,00.000108000000,-160.00000,
,,,00.000110000000,-156.00000,
,,,00.000112000000,-160.00000,
,,,00.000114000000,-156.00000,
,,,00.000116000000,-160.00000,
,,,00.000118000000,-156.00000,
,,,00.000120000000,-160.00000,
,,,00.000122000000,-156.00000,
,,,00.000124000000,-156.00000,
,,,00.000126000000,-156.00000,
,,,00.000128000000,-156.00000,
,,,00.000130000000,-156.00000,
,,,00.000132000000,-156.00000,
,,,00.000134000000,-156.00000,
,,,00.000136000000,-156.00000,
,,,00.000138000000,-152.00000,
,,,00.000140000000,-152.00000,
,,,00.000142000000,-156.00000,
,,,00.000144000000,-156.00000,
,,,00.000146000000,-152.00000,
,,,00.000148000000,-156.00000,
,,,00.000150000000,-152.00000,
,,,00.000152000000,-156.00000,
,,,00.000154000000,-152.00000,
,,,00.000156000000,-156.00000,
,,,00.000158000000,-156.00000,
,,,00.000160000000,-152.00000,
,,,00.000162000000,-152.00000,
,,,00.000164000000,-156.00000,
,,,00.000166000000,-152.00000,
,,,00.000168000000,-152.00000,
,,,00.000170000000,-156.00000,
,,,00.000172000000,-152.00000,
,,,00.000174000000,-156.00000,
,,,00.000176000000,-156.00000,
,,,00.000178000000,-148.00000,
,,,00.000180000000,-156.00000,
,,,00.000182000000,-152.00000,
,,,00.000184000000,-152.00000,
,,,00.000186000000,-148.00000,
,,,00.000188000000,-152.00000,
,,,00.000190000000,-152.00000,
,,,00.000192000000,-148.00000,
,,,00.000194000000,-148.00000,
,,,00.000196000000,-148.00000,
,,,00.000198000000,-148.00000,
,,,00.000200000000,-152.00000,
,,,00.000202000000,-148.00000,
,,,00.000204000000,-148.00000,
,,,00.000206000000,-148.00000,
,,,00.000208000000,-148.00000,
,,,00.000210000000,-148.00000,
,,,00.000212000000,-148.00000,
,,,00.000214000000,-148.00000,
,,,00.000216000000,-148.00000,
,,,00.000218000000,-148.00000,
,,,00.000220000000,-148.00000,
,,,00.000222000000,-148.00000,
,,,00.000224000000,-148.00000,
,,,00.000226000000,-148.00000,
,,,00.000228000000,-148.00000,
,,,00.000230000000,-148.00000,
,,,00.000232000000,-148.00000,
,,,00.000234000000,-144.00000,
,,,00.000236000000,-144.00000,
,,,00.000238000000,-144.00000,
,,,00.000240000000,-144.00000,
,,,00.000242000000,-144.00000,
,,,00.000244000000,-144.00000,
,,,00.000246000000,-144.00000,
,,,00.000248000000,-144.00000,
,,,00.000250000000,-144.00000,
,,,00.000252000000,-140.00000,
,,,00.000254000000,-144.00000,
,,,00.000256000000,-140.00000,
,,,00.000258000000,-140.00000,
,,,00.000260000000,-140.00000,
,,,00.000262000000,-140.00000,
,,,00.000264000000,-144.00000,
,,,00.000266000000,-144.00000,
,,,00.000268000000,-140.00000,
,,,00.000270000000,-140.00000,
,,,00.000272000000,-144.00000,
,,,00.000274000000,-140.00000,
,,,00.000276000000,-140.00000,
,,,00.000278000000,-140.00000,
,,,00.000280000000,-144.00000,
,,,00.000282000000,-140.00000,
,,,00.000284000000,-140.00000,
,,,00.000286000000,-140.00000,
,,,00.000288000000,-140.00000,
,,,00.000290000000,-140.00000,
,,,00.000292000000,-140.00000,
,,,00.000294000000,-140.00000,
,,,00.000296000000,-140.00000,
,,,00.000298000000,-140.00000,
,,,00.000300000000,-140.00000,
,,,00.000302000000,-140.00000,
,,,00.000304000000,-140.00000,
,,,00.000306000000,-136.00000,
,,,00.000308000000,-140.00000,
,,,00.000310000000,-140.00000,
,,,00.000312000000,-136.00000,
,,,00.000314000000,-140.00000,
,,,00.000316000000,-136.00000,
,,,00.000318000000,-136.00000,
,,,00.000320000000,-136.00000,
,,,00.000322000000,-140.00000,
,,,00.000324000000,-136.00000,
,,,00.000326000000,-136.00000,
,,,00.000328000000,-140.00000,
,,,00.000330000000,-140.00000,
,,,00.000332000000,-136.00000,
,,,00.000334000000,-136.00000,
,,,00.000336000000,-136.00000,
,,,00.000338000000,-136.00000,
,,,00.000340000000,-136.00000,
,,,00.000342000000,-136.00000,
,,,00.000344000000,-132.00000,
,,,00.000346000000,-136.00000,
,,,00.000348000000,-132.00000,
,,,00.000350000000,-136.00000,
,,,00.000352000000,-136.00000,
,,,00.000354000000,-132.00000,
,,,00.000356000000,-136.00000,
,,,00.000358000000,-128.00000,
,,,00.000360000000,-136.00000,
,,,00.000362000000,-132.00000,
,,,00.000364000000,-136.00000,
,,,00.000366000000,-132.00000,
,,,00.000368000000,-132.00000,
,,,00.000370000000,-128.00000,
,,,00.000372000000,-132.00000,
,,,00.000374000000,-128.00000,
,,,00.000376000000,-132.00000,
,,,00.000378000000,-128.00000,
,,,00.000380000000,-128.00000,
,,,00.000382000000,-128.00000,
,,,00.000384000000,-128.00000,
,,,00.000386000000,-128.00000,
,,,00.000388000000,-128.00000,
,,,00.000390000000,-128.00000,
,,,00.000392000000,-128.00000,
,,,00.000394000000,-128.00000,
,,,00.000396000000,-124.00000,
,,,00.000398000000,-128.00000,
,,,00.000400000000,-128.00000,
,,,00.000402000000,-128.00000,
,,,00.000404000000,-124.00000,
,,,00.000406000000,-128.00000,
,,,00.000408000000,-128.00000,
,,,00.000410000000,-128.00000,
,,,00.000412000000,-128.00000,
,,,00.000414000000,-124.00000,
,,,00.000416000000,-128.00000,
,,,00.000418000000,-128.00000,
,,,00.000420000000,-124.00000,
,,,00.000422000000,-128.00000,
,,,00.000424000000,-124.00000,
,,,00.000426000000,-128.00000,
,,,00.000428000000,-128.00000,
,,,00.000430000000,-124.00000,
,,,00.000432000000,-128.00000,
,,,00.000434000000,-124.00000,
,,,00.000436000000,-124.00000,
,,,00.000438000000,-124.00000,
,,,00.000440000000,-124.00000,
,,,00.000442000000,-124.00000,
,,,00.000444000000,-124.00000,
,,,00.000446000000,-124.00000,
,,,00.000448000000,-124.00000,
,,,00.000450000000,-124.00000,
,,,00.000452000000,-124.00000,
,,,00.000454000000,-124.00000,
,,,00.000456000000,-124.00000,
,,,00.000458000000,-120.00000,
,,,00.000460000000,-124.00000,
,,,00.000462000000,-124.00000,
,,,00.000464000000,-124.00000,
,,,00.000466000000,-120.00000,
,,,00.000468000000,-120.00000,
,,,00.000470000000,-124.00000,
,,,00.000472000000,-120.00000,
,,,00.000474000000,-124.00000,
,,,00.000476000000,-116.00000,
,,,00.000478000000,-120.00000,
,,,00.000480000000,-120.00000,
,,,00.000482000000,-116.00000,
,,,00.000484000000,-120.00000,
,,,00.000486000000,-116.00000,
,,,00.000488000000,-116.00000,
,,,00.000490000000,-120.00000,
,,,00.000492000000,-116.00000,
,,,00.000494000000,-120.00000,
,,,00.000496000000,-116.00000,
,,,00.000498000000,-116.00000,
,,,00.000500000000,-116.00000,
,,,00.000502000000,-116.00000,
,,,00.000504000000,-116.00000,
,,,00.000506000000,-116.00000,
,,,00.000508000000,-116.00000,
,,,00.000510000000,-112.00000,
,,,00.000512000000,-116.00000,
,,,00.000514000000,-112.00000,
,,,00.000516000000,-112.00000,
,,,00.000518000000,-112.00000,
,,,00.000520000000,-112.00000,
,,,00.000522000000,-112.00000,
,,,00.000524000000,-112.00000,
,,,00.000526000000,-112.00000,
,,,00.000528000000,-112.00000,
,,,00.000530000000,-112.00000,
,,,00.000532000000,-116.00000,
,,,00.000534000000,-112.00000,
,,,00.000536000000,-112.00000,
,,,00.000538000000,-112.00000,
,,,00.000540000000,-112.00000,
,,,00.000542000000,-112.00000,
,,,00.000544000000,-112.00000,
,,,00.000546000000,-112.00000,
,,,00.000548000000,-112.00000,
,,,00.000550000000,-112.00000,
,,,00.000552000000,-112.00000,
,,,00.000554000000,-112.00000,
,,,00.000556000000,-112.00000,
,,,00.000558000000,-112.00000,
,,,00.000560000000,-112.00000,
,,,00.000562000000,-112.00000,
,,,00.000564000000,-112.00000,
,,,00.000566000000,-108.00000,
,,,00.000568000000,-112.00000,
,,,00.000570000000,-108.00000,
,,,00.000572000000,-108.00000,
,,,00.000574000000,-108.00000,
,,,00.000576000000,-112.00000,
,,,00.000578000000,-108.00000,
,,,00.000580000000,-112.00000,
,,,00.000582000000,-108.00000,
,,,00.000584000000,-112.00000,
,,,00.000586000000,-108.00000,
,,,00.000588000000,-108.00000,
,,,00.000590000000,-108.00000,
,,,00.000592000000,-108.00000,
,,,00.000594000000,-108.00000,
,,,00.000596000000,-108.00000,
,,,00.000598000000,-104.00000,
,,,00.000600000000,-104.00000,
,,,00.000602000000,-104.00000,
,,,00.000604000000,-104.00000,
,,,00.000606000000,-104.00000,
,,,00.000608000000,-104.00000,
,,,00.000610000000,-104.00000,
,,,00.000612000000,-104.00000,
,,,00.000614000000,-104.00000,
,,,00.000616000000,-104.00000,
,,,00.000618000000,-104.00000,
,,,00.000620000000,-104.00000,
,,,00.000622000000,-104.00000,
,,,00.000624000000,-104.00000,
